-119.333310000000	39.5001220000000	77.1350020000000	1419.95000000000	-45.9059980000000	49320.6020000000	0.422710630000000	-26.6901000000000	34.0700000000000	-0.0238000010000000	-12.9567000000000	11.5000000000000	11.5000000000000	1.44000010000000	1	5	1	430.420000000000	327.140000000000	84.3400000000000	156.930000000000	434.100000000000	9.61769200000000	3.76243630000000	0.0145334980000000	0.333337400000000
-112.333310000000	39.5001220000000	84.7413030000000	1601.73000000000	-40.5774990000000	66963.6020000000	0.250137390000000	-26.2913000000000	29.2600000000000	-0.0370999980000000	-34.1833000000000	10	10.0030000000000	1.44000010000000	1	5	3	1022.80000000000	708.420000000000	125.620000000000	227.020000000000	743.530000000000	4.74341650000000	11.2626250000000	0.0146241470000000	0.883282440000000
-113.333310000000	39.5001220000000	88.8001020000000	1599.48000000000	-43.6174010000000	54655.8010000000	0.181787550000000	-36.7085000000000	29.4400010000000	-0.0348999980000000	-18.3743990000000	10	10.0030000000000	1.44000010000000	1	5	3	937.870000000000	666.460000000000	206.880000000000	237.740000000000	713.700000000000	5.14781510000000	10.2872400000000	0.0106686960000000	0.200024410000000
-106.333310000000	39.5001220000000	89.6362000000000	3279.38990000000	-65.1427990000000	112194	0.974408750000000	-172.235990000000	50.8600010000000	0.0110000000000000	332.557010000000	20.0030000000000	20	1.44000010000000	1	4	1	1532.35000000000	1071.26000000000	163.100000000000	451.350000000000	1071.75000000000	4.30116260000000	41.5115130000000	0.199377600000000	0.167508240000000
-121.333310000000	38.5001220000000	55.5960010000000	6.27896980000000	-23.4922010000000	47419.6990000000	0.870627520000000	120.251000000000	29.8799990000000	-0.0190999990000000	337.614010000000	10.8040000000000	17	1.44000010000000	1	5	3	319.920000000000	121.500000000000	84.0400000000000	206.260000000000	325.910000000000	10.1242280000000	9.04074680000000	0.0647791890000000	2.50046730000000
-121.333310000000	39.5001220000000	56.9502980000000	294.629000000000	-28.3797000000000	53051.6020000000	0.712517500000000	92.4136960000000	37.5499990000000	-0.0203000010000000	-193.449010000000	10.8040000000000	17	1.44000010000000	1	5	1	347.080000000000	256.140000000000	31.7000000000000	147.510000000000	351.090000000000	10.5118980000000	6.82204230000000	0.0484161680000000	0.417429510000000
-77.3333130000000	38.5001220000000	46.3848990000000	55.7360000000000	-32.8231010000000	231678	1.71064250000000	148.151990000000	30.0599990000000	-0.00220000000000000	146.028000000000	19.0040000000000	12	1.98000000000000	2	3	3	1955.95000000000	2074.53000000000	954.180000000000	2483.06000000000	2257.84000000000	19.4550760000000	129.737610000000	0.162857490000000	0.233338010000000
-95.3333130000000	39.5001220000000	52.2118000000000	335.655000000000	-42.2440990000000	274059	2.27793310000000	62.4371990000000	41.5400010000000	0.0311999990000000	102.638000000000	16.0040000000000	15	0.959999980000000	5	2	3	2284.42000000000	1930.73000000000	585.350000000000	1234.70000000000	1911.32000000000	9.19238820000000	199.170070000000	0.0594807470000000	0.716705310000000
-94.3333130000000	39.5001220000000	51.1523020000000	291.968990000000	-40.3941000000000	274331	2.22324350000000	69.1737980000000	41.4300000000000	0.0383000000000000	-59.3378980000000	16.0040000000000	15	0.959999980000000	5	2	3	2329.44000000000	2014.15000000000	525.950000000000	1315.14000000000	1991.09000000000	10.1242280000000	203.715500000000	0.0511936020000000	0.766748060000000
-76.3333130000000	39.5001220000000	44.4711000000000	78.6371990000000	-33.3236010000000	223062	1.80574250000000	139.794010000000	30.1000000000000	-0.00900000000000000	-354.070010000000	19.0040000000000	12	1.98000000000000	2	3	3	2057.99000000000	2181.91000000000	1061.12000000000	2558.51000000000	2385.44000000000	19.0394330000000	131.090070000000	0.153869230000000	0.300476080000000
-80.3333130000000	39.5001220000000	54.4180980000000	365.019990000000	-32.8650020000000	206519	2.06970620000000	86.2507020000000	42	0.0511999990000000	339.315000000000	19.9970000000000	20	1.98000000000000	2	2	3	2096.09000000000	2205.41000000000	814.420000000000	2415.85000000000	2341.47000000000	21.6910120000000	166.286840000000	0.0941044720000000	6.16634520000000
-97.3333130000000	38.5001220000000	57.8988000000000	459.571010000000	-33.5178990000000	259080	2.05423470000000	65.5530010000000	41.0900000000000	0.00420000000000000	-4.63477990000000	15.9970000000000	17	0.959999980000000	4	2	3	2103.91000000000	1735.84000000000	643.770000000000	1069.97000000000	1708.79000000000	6.96419410000000	187.178300000000	0.0676276930000000	1.58329470000000
-99.3333130000000	39.5001220000000	60.3697010000000	609.041020000000	-37.2638020000000	230840	2.00776600000000	52.6334990000000	43	0.00550000000000000	-105.801000000000	15.9950000000000	17	0.959999980000000	6	2	3	2125.26000000000	1602.61000000000	546.810000000000	923.190000000000	1599.16000000000	5.70087710000000	177.962960000000	0.0739249440000000	1.41666870000000
-109.333310000000	39.5001220000000	66.9212040000000	2220.56010000000	-40.4653020000000	77642	0.662421880000000	-86.8649980000000	44.3600010000000	-0.0203000010000000	138.409000000000	18.0010000000000	14	1.44000010000000	1	6	3	1277.64000000000	873.710000000000	133.410000000000	322.990000000000	882.720000000000	4.74341650000000	17.5166400000000	0.0520697350000000	3.49993900000000
-102.333310000000	39.5001220000000	67.9470980000000	1264.53000000000	-39.6604000000000	107144	1.68089740000000	-25.3148000000000	45.7400020000000	0.0331000020000000	5.55470990000000	20.0030000000000	20	1.44000010000000	1	2	3	1871.46000000000	1365.40000000000	323.690000000000	709	1363.20000000000	3.80788660000000	140.432710000000	0.295133840000000	1.75000610000000
-118.333310000000	39.5001220000000	83.3491970000000	1426.71000000000	-38.8820000000000	50184.3010000000	0.312941880000000	-25.9944000000000	32.0499990000000	-0.0249000010000000	118.336000000000	11.5000000000000	11.5000000000000	1.44000010000000	1	5	3	514.420000000000	396.890000000000	51.0500000000000	162.020000000000	517.860000000000	8.74642780000000	4.77330740000000	0.0155197560000000	0.883221450000000
-114.333310000000	39.5001220000000	85.4869990000000	2285.81010000000	-50.6679990000000	50693.1990000000	0.133713990000000	-80.6346970000000	30.5200000000000	-0.0443000010000000	-81.5168000000000	10	9.99900000000000	1.44000010000000	1	5	3	852.980000000000	633.880000000000	239.200000000000	276.070000000000	694.200000000000	5.70087710000000	9.60408130000000	0.00992214200000000	0.100012210000000
-117.333310000000	39.5001220000000	84.6509020000000	1802.45000000000	-45.2769010000000	59680.5000000000	0.205902200000000	-70.8200990000000	32.2999990000000	-0.0370000000000000	-37.4315000000000	10	10.0040000000000	1.44000010000000	1	5	3	598.790000000000	456.500000000000	99.7200000000000	208.290000000000	602.050000000000	7.90569420000000	5.93872890000000	0.0185119060000000	0.283319100000000
-107.333310000000	39.5001220000000	84.5552980000000	2136.87010000000	-49.5936010000000	96471.6020000000	0.871841850000000	-130.988010000000	49.5800020000000	0.00380000000000000	100.846000000000	20.0030000000000	20	1.44000010000000	1	6	3	1447.47000000000	1003.67000000000	210.700000000000	398.730000000000	1004.97000000000	4.94974750000000	29.2140600000000	0.128975080000000	1.11697380000000
-119.333310000000	38.5001220000000	70.5164030000000	2190.07010000000	-52.8704990000000	49171.8980000000	0.566941860000000	-78.5818020000000	39.5000000000000	-0.0289999990000000	-23.7157000000000	11.5000000000000	11.5000000000000	1.44000010000000	1	5	1	467.990000000000	256.110000000000	16.6300000000000	96.4500000000000	472.940000000000	9.61769200000000	3.36817660000000	0.0240242430000000	0.0208590690000000
-120.333310000000	38.5001220000000	60.0634990000000	1396.33000000000	-33.8638990000000	50002.6990000000	0.723972500000000	45.4253010000000	38.7299990000000	-0.0233000000000000	-11.9109000000000	10.8040000000000	17	1.44000010000000	1	5	1	391.520000000000	195.850000000000	42.7000000000000	157.760000000000	396.940000000000	9.82344140000000	6.67913570000000	0.0427459500000000	0.00500000000000000
-75.3333130000000	38.5001220000000	50.7094990000000	14.5699000000000	-32.0397990000000	215505	1.84778690000000	121.952000000000	32.1300010000000	0.00770000000000000	-13.0711000000000	8.99800000000000	9.50000000000000	1.98000000000000	2	4	3	2054.40000000000	2168.43000000000	1229.07000000000	2540.97000000000	2433.41000000000	17.3349360000000	103.972470000000	0.126421270000000	3.02497860000000
-111.333310000000	38.5001220000000	70.5208970000000	2115.42990000000	-46.2570990000000	49090.6990000000	0.344520060000000	-75.2200010000000	39.0400010000000	-0.0452000010000000	-98.3958970000000	11.4980000000000	12	1.44000010000000	1	5	3	1129.54000000000	672.970000000000	11.8400000000000	181.620000000000	688.470000000000	5.52268050000000	11.4249320000000	0.0164511260000000	1.20012210000000
-114.333310000000	38.5001220000000	78.3657000000000	1947.63000000000	-48.6687010000000	52387.3980000000	0.194561810000000	-86.6704020000000	31.2999990000000	-0.0465999990000000	-112.515000000000	10	9.99900000000000	1.44000010000000	1	5	3	877	529.630000000000	219.110000000000	204.110000000000	584.650000000000	6.51920240000000	9.46563800000000	0.00656187620000000	0.100000000000000
-122.333310000000	38.5001220000000	57.3293990000000	259.635990000000	-28.0735000000000	57364.5000000000	0.943955000000000	138.404010000000	29.8799990000000	-0.0190999990000000	11.9906000000000	10.8040000000000	17	1.44000010000000	1	5	3	319.920000000000	121.500000000000	84.0400000000000	206.260000000000	325.910000000000	10.1242280000000	16.2029280000000	0.0801664630000000	0.916900600000000
-98.3333130000000	38.5001220000000	58.6250000000000	546.418030000000	-31.9631000000000	243330	2.00497940000000	80.7815020000000	39.2700010000000	0.000400000000000000	-262.274990000000	15.9950000000000	17	0.959999980000000	1	2	3	2066.63000000000	1651.44000000000	601.520000000000	991.200000000000	1628.95000000000	6.04152300000000	181.315930000000	0.0674748880000000	1.69997560000000
-95.3333130000000	38.5001220000000	53.5817990000000	311.907010000000	-39.8569980000000	277157	2.11746480000000	69.9153980000000	41.9599990000000	0.0308000000000000	135.403000000000	16.0040000000000	15	0.959999980000000	5	2	3	2236.65000000000	1991.56000000000	445.930000000000	1312.66000000000	1953.85000000000	9.82344140000000	200.095020000000	0.0737495720000000	0.483355710000000
-112.333310000000	38.5001220000000	76.8264010000000	2242.59010000000	-46.7778020000000	60049.8980000000	0.272993530000000	-94.6284030000000	36.3600010000000	-0.0495000000000000	90.6420980000000	10	10.0030000000000	1.44000010000000	1	5	3	1045.12000000000	616.760000000000	97.0700000000000	139.810000000000	643.210000000000	5.70087710000000	10.6701550000000	0.0110891130000000	0.250091540000000
-109.333310000000	38.5001220000000	69.0124970000000	1869.23000000000	-39.6427990000000	61052.5000000000	0.536494260000000	-77.3066020000000	40.4500010000000	-0.0200000000000000	-27.6724000000000	18.0010000000000	14	1.44000010000000	1	5	3	1298.84000000000	799.510000000000	150.040000000000	297.130000000000	801.970000000000	5.70087710000000	14.6624100000000	0.0369786370000000	2.61668090000000
-99.3333130000000	38.5001220000000	58.8960000000000	663.377010000000	-33.7016980000000	237171	1.97850680000000	55.9404980000000	44.0099980000000	0.00240000000000000	20.5606000000000	15.9950000000000	17	0.959999980000000	6	2	3	2033.17000000000	1567.58000000000	515.570000000000	911.740000000000	1550.29000000000	5.14781510000000	176.917130000000	0.0802513140000000	1.78328240000000
-103.333310000000	38.5001220000000	73.3681030000000	1404.88000000000	-40.1301990000000	84204.2030000000	1.47917330000000	-44.4123000000000	45.5600010000000	0.0392999980000000	197.659000000000	20.0030000000000	20	1.44000010000000	1	3	3	1808.24000000000	1240.08000000000	188.110000000000	610.190000000000	1237	2.54950980000000	75.0915050000000	0.373656540000000	2.18334350000000
-108.333310000000	38.5001220000000	78.3946990000000	2370.45000000000	-45.1595990000000	86681.3980000000	0.649133560000000	-100.024000000000	44.7299990000000	-0.00900000000000000	50.3040010000000	18.0010000000000	14	1.44000010000000	1	6	3	1383.63000000000	866.380000000000	220.390000000000	338.630000000000	867.200000000000	5.14781510000000	18.0860140000000	0.0572627070000000	0.616998290000000
-106.333310000000	38.5001220000000	92.9449010000000	3213.14990000000	-65.6868970000000	76997	0.947647270000000	-166.830000000000	49.5600010000000	0.0173000000000000	-305.500000000000	20.0030000000000	20	1.44000010000000	1	3	1	1553.41000000000	1008.49000000000	70.6000000000000	431.340000000000	1007.39000000000	3.53553390000000	30.2864540000000	0.139334360000000	0.00502380370000000
-105.333310000000	38.5001220000000	89.1875990000000	2407.81010000000	-54.7070010000000	61085.1990000000	1.11981360000000	-104.606000000000	48.8499980000000	0.0396000000000000	-135.009000000000	19.9990000000000	20	1.44000010000000	1	3	3	1723.29000000000	1161.08000000000	117.980000000000	543	1158.55000000000	2.54950980000000	37.6412670000000	0.209999280000000	0.370877970000000
-102.333310000000	38.5001220000000	67.0176010000000	1222.81990000000	-38.6237980000000	105325	1.64928340000000	-9.89363960000000	44.9799990000000	0.0339000000000000	-41.8686980000000	20.0030000000000	20	1.44000010000000	1	2	3	1893.18000000000	1320.46000000000	264.440000000000	680.950000000000	1316.89000000000	2.91547590000000	127.918300000000	0.365916100000000	1.61669310000000
-110.333310000000	38.5001220000000	66.0689010000000	1610.18990000000	-41.7671010000000	63418.5000000000	0.434956430000000	-57.1586990000000	41.5299990000000	-0.0322000010000000	-14.7267000000000	11.4980000000000	12	1.44000010000000	1	5	3	1214.13000000000	734.370000000000	69.2700000000000	248.660000000000	741.940000000000	5.52268050000000	13.1153900000000	0.0245351960000000	2.33344730000000
-104.333310000000	38.5001220000000	82.1704020000000	1516.62000000000	-42.3121000000000	75637.5000000000	1.30268330000000	-66.0923000000000	48.8499980000000	0.0396000000000000	34.5833010000000	19.9990000000000	20	1.44000010000000	1	3	3	1723.29000000000	1161.08000000000	117.980000000000	543	1158.55000000000	2.54950980000000	59.1683100000000	0.298036460000000	2.21675420000000
-116.333310000000	38.5001220000000	76.5811010000000	1893.10000000000	-50.2836990000000	73661.2970000000	0.215633270000000	-85.6973040000000	33.6699980000000	-0.0412000010000000	-16.1348000000000	10	10.0040000000000	1.44000010000000	1	5	3	710.510000000000	453.310000000000	77.3200000000000	223.080000000000	578.630000000000	7.77817460000000	8.34779640000000	0.0112477390000000	0.133349610000000
-117.333310000000	38.5001220000000	80.3335040000000	1776.83000000000	-46.9585000000000	57575.8010000000	0.254815760000000	-57.7408980000000	33.1100010000000	-0.0344999990000000	97.1344990000000	10	10.0040000000000	1.44000010000000	1	5	3	628.320000000000	385.410000000000	16.9500000000000	156.710000000000	596.370000000000	8.51469320000000	7.82893710000000	0.0158195340000000	0.100024420000000
-115.333310000000	38.5001220000000	76.3452000000000	1959.13000000000	-49.3716010000000	69590.8980000000	0.195548620000000	-68.4061970000000	34.1600000000000	-0.0454000010000000	5.31636000000000	10	9.99900000000000	1.44000010000000	1	5	3	793.480000000000	494.740000000000	147.220000000000	257.670000000000	574.640000000000	7.10633520000000	9.06654640000000	0.00771631660000000	0.266638200000000
-113.333310000000	38.5001220000000	80.4552990000000	2145.82010000000	-46.9114000000000	53692.6020000000	0.220376770000000	-56.8884010000000	30.9000000000000	-0.0474999990000000	-90.8963010000000	10	10.0030000000000	1.44000010000000	1	5	3	960.910000000000	568.280000000000	183.710000000000	153.200000000000	607.990000000000	6.04152300000000	9.82736070000000	0.00781181580000000	0.100000000000000
